HEADER
﻿98.3280;(559.1011,564.6946,198.4057);(1.8048,-17.9923,-35.7277);
﻿98.3700;(559.0919,564.6173,198.3927);(1.7630,-18.0209,-35.8252);
﻿98.4250;(559.0763,564.5263,198.3963);(1.6069,-18.0020,-35.8118);
﻿98.4810;(559.0244,564.4442,198.3868);(1.6076,-18.0570,-35.8662);
﻿98.5220;(558.9828,564.3785,198.3941);(1.5407,-18.0024,-35.9302);
﻿98.5780;(558.9162,564.2964,198.4041);(1.4549,-17.9554,-35.9638);
﻿98.6210;(558.8438,564.2297,198.4026);(1.4380,-17.9200,-35.9691);
﻿98.6760;(558.7784,564.1524,198.4080);(1.3908,-17.8891,-35.9391);
﻿98.7180;(558.7221,564.1002,198.3954);(1.3187,-17.9636,-35.9214);
﻿98.7740;(558.6584,564.0293,198.3870);(1.2605,-17.9895,-35.9413);
﻿98.8290;(558.6021,563.9624,198.3839);(1.2397,-17.9554,-36.0106);
﻿98.8700;(558.5462,563.9072,198.3883);(1.2214,-17.9717,-36.0191);
﻿98.9270;(558.5136,563.8567,198.3691);(1.0972,-18.0572,-35.8906);
﻿98.9680;(558.4930,563.8163,198.3535);(1.1482,-18.1806,-35.8085);
﻿99.0240;(558.4652,563.7612,198.3252);(0.9874,-18.3074,-35.5502);
﻿99.0800;(558.4254,563.7072,198.2830);(0.9276,-18.4909,-35.3860);
﻿99.1220;(558.3770,563.6686,198.2682);(0.8484,-18.6045,-35.3067);
﻿99.1780;(558.3185,563.6461,198.2508);(0.7134,-18.6947,-35.1244);
﻿99.2200;(558.2600,563.6255,198.2537);(0.6344,-18.7171,-35.1482);
﻿99.2750;(558.1874,563.6042,198.2698);(0.6253,-18.6868,-35.1538);
﻿99.3300;(558.1163,563.6051,198.2623);(0.6025,-18.7038,-35.1776);
﻿99.3730;(558.0593,563.6236,198.2521);(0.6295,-18.7576,-35.1425);
﻿99.4280;(557.9574,563.6418,198.2437);(0.5538,-18.7890,-34.9799);
﻿99.4700;(557.8849,563.6504,198.2491);(0.5642,-18.7315,-35.0032);
﻿99.5260;(557.7705,563.6779,198.2478);(0.4588,-18.7563,-34.9452);
﻿99.5680;(557.6900,563.6880,198.2771);(0.3581,-18.5962,-34.9286);
﻿99.6230;(557.5878,563.7262,198.3227);(0.2740,-18.4435,-34.9172);
﻿99.6790;(557.4747,563.7558,198.3749);(0.3138,-18.1983,-34.8979);
﻿99.7200;(557.4209,563.7977,198.4203);(0.2984,-17.9957,-34.7919);
﻿99.7760;(557.3616,563.8492,198.4759);(0.2439,-17.7608,-34.6231);
﻿99.8180;(557.3412,563.8756,198.5252);(0.1914,-17.5804,-34.4270);
﻿99.8740;(557.3539,563.8826,198.6419);(0.1411,-17.3136,-34.2197);
﻿99.9300;(557.4270,563.8211,198.7729);(0.0610,-16.9776,-34.0719);
﻿99.9720;(557.5149,563.7250,198.8638);(0.1083,-16.8088,-34.0018);
﻿100.0270;(557.6610,563.5150,198.9490);(0.1255,-16.7587,-33.9970);
﻿100.0700;(557.7805,563.2634,198.9978);(0.1351,-16.6929,-34.0803);
﻿100.1250;(557.9817,562.8334,199.0047);(-0.0041,-16.5359,-34.4644);
﻿100.1810;(558.1859,562.3050,198.9838);(0.0268,-16.6734,-34.8439);
﻿100.2220;(558.3360,561.8763,198.9291);(0.0723,-16.7131,-35.1712);
﻿100.2770;(558.5695,561.2520,198.7718);(0.0823,-16.5843,-35.6538);
﻿100.3200;(558.7384,560.7993,198.5770);(0.0123,-16.6608,-36.0294);
﻿100.3750;(558.9719,560.3031,198.4058);(-0.0942,-16.9526,-36.7013);
﻿100.4300;(559.1335,560.0379,198.2834);(-0.3740,-17.7495,-37.5085);
﻿100.4720;(559.2323,559.9998,198.2902);(-0.4893,-18.2247,-38.3127);
﻿100.5290;(559.4546,560.2364,198.4069);(-0.3815,-18.2975,-39.1561);
﻿100.5700;(559.6981,560.5872,198.5081);(-0.3520,-18.2418,-39.3923);
﻿100.6270;(560.1151,561.2261,198.6034);(-0.3791,-17.9388,-39.4955);
﻿100.6680;(560.4765,561.8084,198.6413);(-0.5085,-17.8852,-39.6164);
﻿100.7240;(560.9778,562.6537,198.7507);(-0.5322,-17.6773,-40.0171);
﻿100.7790;(561.4899,563.6520,198.7995);(-0.6509,-17.9902,-40.4194);
﻿100.8200;(561.8943,564.4723,198.8532);(-0.7588,-18.0878,-40.6564);
﻿100.8760;(562.4859,565.6778,198.9237);(-0.8625,-17.9798,-40.7697);
﻿100.9180;(562.9904,566.6190,198.9930);(-0.8057,-17.8409,-40.4587);
﻿100.9730;(563.7667,567.9104,199.0469);(-0.7796,-17.6918,-39.3156);
﻿101.0290;(564.6298,569.1681,199.0528);(-0.5994,-17.6941,-37.2768);
﻿101.0720;(565.3148,570.1485,199.0145);(-0.5213,-17.9068,-34.7187);
﻿101.1270;(566.2510,571.4953,198.9877);(-0.4584,-18.2189,-29.3256);
﻿101.1690;(566.9418,572.5340,198.9690);(-0.7314,-18.2420,-23.4118);
﻿101.2240;(567.7047,573.9934,198.9161);(-1.1768,-18.0729,-13.3175);
﻿101.2800;(568.1136,575.4930,198.8869);(-2.5354,-18.2806,-1.2152);
﻿101.3220;(568.1035,576.5189,198.8641);(-3.9598,-18.5138,8.2931);
﻿101.3770;(567.8083,577.5766,198.7871);(-5.4764,-18.1931,20.1679);
﻿101.4190;(567.4391,578.0651,198.6303);(-6.2309,-18.1076,27.6632);
﻿101.4750;(566.8413,578.3651,198.3383);(-6.9371,-18.7166,35.3484);
﻿101.5310;(566.2000,578.2927,198.0557);(-7.1794,-19.3646,41.1125);
﻿101.5720;(565.8447,578.0447,197.9576);(-7.1110,-19.2778,43.9342);
﻿101.6280;(565.5076,577.5822,197.9004);(-6.9676,-18.8474,45.9230);
﻿101.6710;(565.3726,577.1795,197.8930);(-6.9953,-18.5236,46.4916);
﻿101.7250;(565.3115,576.6630,197.9850);(-6.7447,-18.0352,46.2440);
﻿101.7680;(565.3653,576.2922,198.0581);(-6.6395,-17.6837,45.5733);
﻿101.8240;(565.5568,575.8691,198.1678);(-6.3775,-17.3298,44.1016);
﻿101.8790;(565.8233,575.5507,198.2266);(-6.2915,-17.3042,42.1970);
﻿101.9200;(566.0317,575.3750,198.2406);(-6.2314,-17.5008,40.6222);
﻿101.9760;(566.2628,575.2602,198.2381);(-6.0030,-17.8742,38.5920);
﻿102.0180;(566.3881,575.2678,198.2494);(-5.8838,-18.0655,37.5115);
﻿102.0740;(566.5129,575.3372,198.2641);(-5.6229,-18.2632,36.3316);
﻿102.1300;(566.5800,575.4567,198.2661);(-5.3917,-18.4841,35.2662);
﻿102.1710;(566.6090,575.5742,198.2567);(-5.1305,-18.5493,34.5915);
﻿102.2270;(566.6099,575.7357,198.2264);(-4.8783,-18.7318,33.8190);
﻿102.2690;(566.6249,575.8932,198.2181);(-4.7938,-18.7980,33.5164);
﻿102.3240;(566.6216,576.1636,198.1915);(-4.6558,-19.0398,33.5925);
﻿102.3800;(566.6158,576.4336,198.1598);(-4.5923,-19.2135,34.1066);
﻿102.4220;(566.6163,576.6267,198.1090);(-4.5645,-19.3120,34.7316);
﻿102.4780;(566.6391,576.8516,198.0218);(-4.6901,-19.6169,35.6152);
﻿102.5190;(566.6722,576.9960,197.9863);(-4.8536,-19.7405,36.2995);
﻿102.5760;(566.7240,577.1340,197.9343);(-5.1600,-19.9473,37.1946);
﻿102.6310;(566.7840,577.2337,197.8801);(-5.4746,-19.9749,37.9529);
﻿102.6720;(566.8310,577.3024,197.8630);(-5.7150,-19.9520,38.3971);
﻿102.7290;(566.8802,577.3819,197.8228);(-5.9937,-20.1185,38.9167);
﻿102.7700;(566.8943,577.4882,197.8110);(-6.1106,-20.1775,39.2608);
﻿102.8260;(566.8495,577.6474,197.7809);(-6.2636,-20.3160,40.0171);
﻿102.8670;(566.7958,577.7630,197.7748);(-6.3493,-20.2900,40.7697);
﻿102.9230;(566.7206,577.9234,197.7503);(-6.4575,-20.2720,41.8957);
﻿102.9780;(566.6800,578.0715,197.7130);(-6.4626,-20.3506,43.0655);
﻿103.0210;(566.6479,578.1561,197.6985);(-6.4528,-20.4442,43.9712);
﻿103.0770;(566.6557,578.2410,197.6769);(-6.5133,-20.5163,45.0442);
﻿103.1190;(566.7067,578.2703,197.6573);(-6.5305,-20.5554,45.7743);
﻿103.1750;(566.7775,578.2803,197.6363);(-6.5942,-20.7085,46.7177);
﻿103.2300;(566.8740,578.2690,197.6150);(-6.5762,-20.9056,47.6515);
﻿103.2720;(566.9551,578.2581,197.5601);(-6.6657,-21.2565,48.3809);
﻿103.3270;(567.0476,578.2198,197.4826);(-6.7766,-21.6530,49.6410);
﻿103.3690;(567.1123,578.1998,197.4006);(-6.9133,-22.0572,50.7479);
﻿103.4240;(567.1840,578.1941,197.2063);(-7.2225,-22.8287,52.3836);
﻿103.4800;(567.2674,578.1822,196.8894);(-7.6739,-24.0802,54.2358);
﻿103.5220;(567.3362,578.2035,196.5866);(-8.2053,-25.2491,55.6865);
﻿103.5770;(567.4191,578.2234,196.0581);(-9.2222,-27.1115,57.7256);
﻿103.6190;(567.4848,578.2515,195.6413);(-10.1465,-28.6807,59.2992);
﻿103.6750;(567.5596,578.2681,195.0167);(-11.3916,-30.8563,61.1081);
﻿103.7170;(567.6243,578.3083,194.5898);(-12.1599,-32.3441,62.2622);
﻿103.7720;(567.6973,578.3780,194.0846);(-13.1505,-33.9525,63.8811);
﻿103.8280;(567.7490,578.4389,193.5796);(-14.2698,-35.4282,65.1053);
﻿103.8710;(567.7606,578.4616,193.1801);(-15.1715,-36.7085,65.7879);
﻿103.9250;(567.8398,578.4982,192.6727);(-16.0834,-38.4092,65.9724);
﻿103.9680;(567.9030,578.5010,192.3106);(-16.6995,-39.6598,65.7833);
﻿104.0230;(568.0118,578.4982,191.8597);(-17.4788,-41.0812,64.8242);
﻿104.0790;(568.1779,578.4573,191.4474);(-18.4981,-42.3776,63.4273);
﻿104.1210;(568.3722,578.3738,191.1734);(-18.9627,-43.2082,61.6821);
﻿104.1760;(568.6692,578.2046,190.8373);(-19.5325,-44.2569,58.6317);
﻿104.2180;(568.8460,578.0893,190.6039);(-19.7954,-45.0057,56.1326);
﻿104.2730;(569.0696,577.8595,190.2881);(-19.9490,-46.1464,52.5723);
﻿104.3290;(569.2714,577.6243,189.9579);(-19.4053,-47.3779,48.2787);
﻿104.3720;(569.4447,577.4294,189.7143);(-18.6047,-48.2452,44.5696);
﻿104.4270;(569.6323,577.1214,189.3596);(-18.0216,-49.4078,39.5562);
﻿104.4680;(569.7824,576.8731,189.1091);(-17.5000,-50.5805,35.1866);
﻿104.5250;(569.9401,576.5573,188.8498);(-16.9022,-51.7476,29.1391);
﻿104.5810;(570.0219,576.2104,188.5951);(-15.5543,-52.8320,22.3726);
﻿104.6220;(570.0061,575.9526,188.3664);(-14.6096,-53.5471,17.3852);
﻿104.6770;(569.9025,575.6201,188.0756);(-13.4085,-54.3918,10.7226);
﻿104.7190;(569.7071,575.3430,187.8861);(-12.2346,-54.9565,5.3299);
﻿104.7750;(569.3753,574.9939,187.7834);(-10.6894,-55.4664,-1.6920);
﻿104.8310;(568.9492,574.6013,187.7787);(-8.8903,-55.3785,-9.0825);
﻿104.8730;(568.5279,574.2611,187.8285);(-7.9891,-55.3189,-14.2943);
﻿104.9280;(567.8218,573.6777,187.9815);(-7.2361,-54.8052,-21.6134);
﻿104.9690;(567.1418,573.0967,188.1488);(-5.5890,-54.3756,-28.4300);
﻿105.0250;(566.1115,572.4531,188.4024);(-2.8895,-53.4340,-38.2331);
﻿105.0670;(565.2701,572.0060,188.6747);(-0.8182,-52.9634,-45.1435);
﻿105.1230;(564.0946,571.5206,189.0883);(1.8100,-51.1928,-54.2460);
﻿105.1790;(562.8840,571.0979,189.6547);(5.0721,-49.2873,-62.5348);
﻿105.2200;(561.9750,570.8871,190.1167);(6.1571,-47.6241,-67.4392);
﻿105.2760;(560.8528,570.6320,190.7296);(7.4361,-45.5534,-72.8086);
﻿105.3180;(559.9714,570.4436,191.2379);(7.2425,-43.5134,-76.5689);
﻿105.3740;(558.9608,570.1845,191.8766);(7.9377,-41.0462,-80.7042);
﻿105.4290;(557.9585,570.0008,192.4920);(7.9453,-38.6596,-84.0755);
﻿105.4710;(557.3192,569.7337,193.0256);(7.5540,-36.8165,-85.3627);
﻿105.5270;(556.4311,569.4397,193.7769);(6.7680,-34.6647,-87.0862);
﻿105.5680;(555.7188,569.1852,194.3185);(6.5597,-33.1125,-87.8618);
﻿105.6240;(554.6942,568.9429,194.8807);(5.4284,-30.8530,-89.1102);
﻿105.6800;(553.7474,568.7870,195.4211);(4.9187,-28.6041,-90.2420);
﻿105.7220;(553.0992,568.6784,195.7454);(4.8342,-27.0567,-90.6007);
﻿105.7770;(552.3469,568.7996,196.1793);(4.9786,-25.3596,-91.0657);
﻿105.8190;(551.9627,568.8683,196.6225);(4.7837,-23.5597,-91.1316);
﻿105.8750;(551.5550,569.0288,197.1262);(4.3489,-21.4795,-91.5805);
﻿105.9300;(551.2774,569.1738,197.6156);(3.5374,-19.6879,-92.1946);
﻿105.9720;(551.1887,569.3058,197.9080);(3.1583,-18.8707,-92.8002);
﻿106.0280;(551.1770,569.4356,198.2003);(2.4191,-17.9683,-93.4174);
﻿106.0700;(551.2664,569.5080,198.3282);(1.8825,-17.3275,-93.8752);
﻿106.1250;(551.4805,569.5455,198.4145);(1.6441,-17.0498,-94.3747);
﻿106.1680;(551.6996,569.4973,198.4651);(1.4895,-16.8647,-94.6318);
﻿106.2230;(552.0061,569.3568,198.4495);(1.0328,-16.7491,-94.8164);
﻿106.2780;(552.3525,569.0832,198.4638);(0.5378,-16.9996,-94.9627);
﻿106.3210;(552.5778,568.8528,198.4809);(0.5444,-17.3486,-95.1737);
﻿106.3760;(552.8423,568.4761,198.4838);(0.6101,-17.8167,-95.5242);
﻿106.4170;(553.0341,568.2022,198.4158);(0.5657,-18.0628,-95.8028);
﻿106.4730;(553.2387,567.9218,198.2535);(0.5409,-18.6677,-95.9514);
﻿106.5300;(553.4362,567.7157,198.1420);(0.5998,-19.4226,-96.0189);
﻿106.5700;(553.5468,567.6250,198.0903);(0.4659,-19.6940,-96.1618);
﻿106.6260;(553.6642,567.5390,198.0801);(0.4140,-19.7779,-96.4293);
﻿106.6690;(553.7418,567.4875,198.0638);(0.4022,-19.8401,-96.6715);
﻿106.7250;(553.8245,567.4441,198.0457);(0.4096,-19.9723,-97.0568);
﻿106.7800;(553.8782,567.4220,198.0497);(0.4416,-20.0281,-97.4884);
﻿106.8220;(553.8896,567.4235,198.0622);(0.5336,-20.0813,-97.9085);
﻿106.8780;(553.8677,567.4453,198.0837);(0.5124,-20.1387,-98.5516);
﻿106.9190;(553.7735,567.4802,198.0982);(0.5301,-20.1598,-99.3859);
﻿106.9740;(553.5535,567.5901,198.0609);(0.6006,-20.2750,-100.9222);
﻿107.0300;(553.2709,567.7346,198.0147);(0.8286,-20.4157,-103.0793);
﻿107.0720;(553.0188,567.8769,197.9673);(1.0685,-20.5386,-104.9789);
﻿107.1270;(552.6126,568.1495,197.9174);(1.4996,-20.7273,-107.9125);
﻿107.1690;(552.2986,568.3679,197.8882);(1.8418,-20.7639,-110.2084);
﻿107.2250;(551.9049,568.7059,197.8649);(2.2381,-20.8229,-113.1273);
﻿107.2810;(551.5434,569.0682,197.8686);(2.5575,-20.8069,-115.4816);
﻿107.3230;(551.3443,569.3565,197.8616);(2.6224,-20.7877,-116.7994);
﻿107.3790;(551.1923,569.7109,197.8775);(2.5904,-20.7140,-117.5858);
﻿107.4200;(551.1305,569.9714,197.8979);(2.5088,-20.6837,-117.7004);
﻿107.4750;(551.0180,570.2776,197.9703);(2.4505,-20.4039,-117.8763);
﻿107.5180;(550.9249,570.5174,198.0086);(2.3251,-20.3303,-118.0436);
﻿107.5740;(550.7555,570.8488,198.0526);(2.1641,-19.9926,-118.5424);
﻿107.6300;(550.6312,571.1821,198.0110);(1.9892,-20.0192,-118.9502);
﻿107.6710;(550.5664,571.3829,197.9948);(1.7945,-20.1655,-119.0668);
﻿107.7260;(550.4563,571.6765,197.9810);(1.6530,-20.1726,-119.5566);
﻿107.7680;(550.3556,571.8996,197.9752);(1.6207,-20.1248,-120.1593);
﻿107.8250;(550.2507,572.1942,197.9723);(1.6540,-20.0234,-121.1426);
﻿107.8800;(550.1814,572.4493,197.9860);(1.6363,-19.8554,-121.8897);
﻿107.9220;(550.1498,572.6123,197.9985);(1.6430,-19.7142,-122.3140);
﻿107.9770;(550.1337,572.7832,198.0315);(1.5744,-19.5467,-122.6402);
﻿108.0190;(550.1248,572.8644,198.0547);(1.5414,-19.4075,-122.8053);
﻿108.0750;(550.1145,572.9628,198.0753);(1.5573,-19.3518,-123.0861);
﻿108.1300;(550.1232,573.0260,198.0643);(1.5556,-19.3853,-123.2572);
﻿108.1720;(550.1435,573.0617,198.0600);(1.5281,-19.4021,-123.2940);
﻿108.2270;(550.1743,573.1017,198.0821);(1.5304,-19.3240,-123.4379);
﻿108.2700;(550.1951,573.1137,198.0920);(1.5632,-19.2741,-123.5159);
﻿108.3250;(550.2550,573.1234,198.1082);(1.5643,-19.2120,-123.5555);
﻿108.3670;(550.3224,573.1170,198.1220);(1.6146,-19.1589,-123.4092);
﻿108.4220;(550.4667,573.0665,198.1442);(1.6617,-19.0828,-123.0259);
﻿108.4780;(550.6161,572.9993,198.1613);(1.6840,-19.0277,-122.5027);
﻿108.5200;(550.7391,572.9407,198.1652);(1.7820,-18.9900,-122.2081);
﻿108.5760;(550.9073,572.8715,198.1699);(1.8545,-18.9382,-121.8226);
﻿108.6180;(551.0285,572.8124,198.1948);(1.8755,-18.9259,-121.5332);
﻿108.6730;(551.1939,572.7437,198.2114);(1.9326,-18.7949,-121.1967);
﻿108.7290;(551.3569,572.6841,198.2191);(1.9928,-18.7951,-120.8944);
﻿108.7700;(551.4675,572.6371,198.2381);(2.0311,-18.7719,-120.7587);
﻿108.8250;(551.6084,572.5676,198.2518);(2.1637,-18.7391,-120.5282);
﻿108.8670;(551.7057,572.5048,198.2652);(2.1376,-18.7670,-120.3160);
﻿108.9230;(551.8188,572.4474,198.2692);(2.1793,-18.7126,-120.0810);
﻿108.9790;(551.9160,572.3992,198.2806);(2.1400,-18.7354,-119.8510);
﻿109.0220;(551.9741,572.3747,198.2729);(2.1027,-18.7719,-119.6578);
﻿109.0760;(552.0549,572.3313,198.2783);(2.0532,-18.7455,-119.4234);
﻿109.1180;(552.1050,572.2918,198.2828);(2.0480,-18.7468,-119.3120);
﻿109.1740;(552.1633,572.2567,198.2653);(2.0303,-18.8239,-119.1756);
﻿109.2300;(552.2067,572.2221,198.2367);(2.0637,-18.9510,-119.1078);
﻿109.2720;(552.2386,572.1869,198.2201);(2.0247,-18.9841,-119.0024);
﻿109.3280;(552.2599,572.1614,198.2051);(2.0015,-19.0800,-118.9783);
﻿109.3690;(552.2793,572.1429,198.1978);(1.9738,-19.1137,-118.9273);
﻿109.4240;(552.3057,572.1197,198.1794);(1.9618,-19.1949,-118.8951);
﻿109.4800;(552.3253,572.1061,198.1687);(1.9720,-19.2183,-118.8626);
﻿109.5230;(552.3342,572.1024,198.1552);(1.9766,-19.2868,-118.8579);
﻿109.5790;(552.3392,572.0935,198.1433);(1.9730,-19.3727,-118.8434);
﻿109.6200;(552.3289,572.0886,198.1295);(1.9672,-19.3969,-118.9149);
﻿109.6750;(552.3059,572.0789,198.1217);(2.0348,-19.4974,-118.9768);
﻿109.7170;(552.2820,572.0730,198.1110);(1.9347,-19.5208,-118.9712);
﻿109.7740;(552.2353,572.0758,198.0957);(1.9474,-19.5963,-119.0614);
﻿109.8290;(552.1786,572.0885,198.0736);(1.8888,-19.6779,-119.1302);
﻿109.8710;(552.1361,572.1021,198.0573);(1.8630,-19.7539,-119.1836);
﻿109.9260;(552.0774,572.1033,198.0575);(1.8325,-19.7834,-119.2149);
﻿109.9680;(552.0220,572.1137,198.0641);(1.8228,-19.7526,-119.3282);
﻿110.0230;(551.9580,572.1383,198.0557);(1.8547,-19.8103,-119.4464);
﻿110.0780;(551.8783,572.1656,198.0560);(1.8865,-19.8113,-119.5583);
﻿110.1210;(551.8297,572.1842,198.0498);(1.8949,-19.8538,-119.5982);
﻿110.1760;(551.7570,572.2049,198.0505);(1.8584,-19.8502,-119.6077);
﻿110.2190;(551.6954,572.2237,198.0531);(1.8545,-19.8601,-119.6757);
﻿110.2730;(551.6035,572.2501,198.0578);(1.8197,-19.8517,-119.7912);
﻿110.3290;(551.5233,572.2711,198.0666);(1.8341,-19.8377,-119.9063);
﻿110.3700;(551.4643,572.2752,198.0608);(1.8634,-19.8978,-119.9258);
﻿110.4270;(551.3916,572.2952,198.0521);(1.8625,-19.9412,-119.9162);
﻿110.4680;(551.3459,572.3149,198.0564);(1.8048,-19.9570,-119.8575);
﻿110.5230;(551.2673,572.3470,198.0672);(1.7105,-19.9156,-119.8921);
﻿110.5790;(551.1947,572.3903,198.0717);(1.7523,-19.9027,-120.0306);
﻿110.6220;(551.1507,572.4099,198.0851);(1.6751,-19.7893,-120.0673);
﻿110.6770;(551.0904,572.4743,198.1013);(1.6341,-19.6863,-120.2649);
﻿110.7200;(551.0652,572.5142,198.1294);(1.6226,-19.6153,-120.3152);
﻿110.7750;(551.0349,572.5844,198.1502);(1.5369,-19.5132,-120.4145);
﻿110.8310;(551.0117,572.6424,198.1783);(1.5636,-19.3455,-120.5613);
﻿110.8720;(550.9924,572.6712,198.2045);(1.5012,-19.2089,-120.6744);
﻿110.9280;(550.9776,572.7015,198.2222);(1.4666,-19.1396,-120.7617);
﻿110.9700;(550.9604,572.7056,198.2518);(1.4782,-18.9790,-120.8448);
﻿111.0260;(550.9588,572.7025,198.2697);(1.4811,-18.9209,-120.8430);
﻿111.0680;(550.9497,572.6990,198.2732);(1.4607,-18.9332,-120.8099);
﻿111.1240;(550.9090,572.6963,198.2889);(1.4690,-18.8964,-120.9749);
﻿111.1790;(550.8539,572.7008,198.3143);(1.4167,-18.8223,-121.1787);
﻿111.2210;(550.7972,572.7058,198.3528);(1.3742,-18.6682,-121.3641);
﻿111.2760;(550.6742,572.7326,198.4208);(1.3071,-18.4391,-121.8866);
﻿111.3190;(550.5908,572.7363,198.4499);(1.2396,-18.3387,-122.2317);
﻿111.3730;(550.4812,572.7242,198.4559);(1.2522,-18.4099,-122.6618);
﻿111.4290;(550.4033,572.6616,198.4170);(1.3892,-18.5575,-122.8783);
﻿111.4710;(550.3570,572.6203,198.3756);(1.5236,-18.7749,-123.0279);
﻿111.5270;(550.3235,572.5900,198.3197);(1.6599,-18.9725,-123.0614);
﻿111.5680;(550.3086,572.5845,198.3097);(1.6779,-19.0353,-122.9741);
﻿111.6250;(550.3055,572.5991,198.3614);(1.6285,-18.7630,-122.7375);
﻿111.6800;(550.3100,572.6322,198.4131);(1.6385,-18.5229,-122.4584);
﻿111.7220;(550.3206,572.6624,198.4426);(1.5669,-18.3792,-122.1726);
﻿111.7770;(550.3516,572.6856,198.4703);(1.5472,-18.2586,-121.6301);
﻿111.8200;(550.4051,572.6892,198.4900);(1.4591,-18.2024,-120.9036);
﻿111.8750;(550.5427,572.6597,198.5282);(1.3692,-18.0307,-119.7469);
﻿111.9300;(550.7578,572.5820,198.5923);(1.2567,-17.7867,-118.0560);
﻿111.9720;(550.9712,572.5067,198.6707);(1.2027,-17.5057,-116.4846);
﻿112.0280;(551.3558,572.3829,198.7393);(1.0685,-17.1547,-113.6171);
﻿112.0690;(551.7003,572.2713,198.8239);(1.0311,-16.9112,-111.2894);
﻿112.1260;(552.2115,572.1106,198.9199);(0.8721,-16.4874,-107.7143);
﻿112.1670;(552.6257,571.9923,199.0020);(0.8645,-16.1718,-105.0258);
﻿112.2230;(553.2232,571.8332,199.0879);(0.7383,-15.8234,-101.0159);
﻿112.2790;(553.9001,571.6825,199.1583);(0.6164,-15.2962,-96.4620);
﻿112.3200;(554.5420,571.5895,199.2050);(0.4912,-15.1723,-92.1864);
﻿112.3760;(555.6128,571.5379,199.2719);(0.1229,-15.1418,-84.7866);
﻿112.4180;(556.5581,571.5539,199.3661);(-0.2832,-14.9718,-78.1315);
﻿112.4730;(557.8912,571.7258,199.4781);(-1.3333,-14.4513,-68.0378);
﻿112.5290;(559.1782,572.0654,199.6956);(-2.5950,-13.3224,-57.3388);
﻿112.5720;(560.0523,572.4879,199.8548);(-3.4625,-12.3096,-49.0753);
﻿112.6270;(561.1021,573.2836,200.0265);(-4.2924,-11.2773,-37.7392);
﻿112.6680;(561.7284,574.0389,200.1326);(-4.6329,-10.4485,-28.9789);
﻿112.7240;(562.3055,575.2298,200.2190);(-5.1465,-9.5316,-17.1962);
﻿112.7800;(562.5788,576.5789,200.3242);(-5.4345,-8.3293,-5.1585);
﻿112.8220;(562.5671,577.6055,200.4165);(-5.4390,-7.4422,3.3595);
﻿112.8770;(562.3419,578.8475,200.5243);(-5.0388,-6.6722,13.8948);
﻿112.9200;(562.0792,579.6889,200.5875);(-4.5099,-6.3412,20.6988);
﻿112.9750;(561.7342,580.4865,200.5720);(-3.9423,-6.2113,27.5974);
﻿113.0300;(561.3425,581.0133,200.4403);(-3.5125,-7.0215,32.4712);
﻿113.0720;(561.1382,581.3217,200.3540);(-3.1662,-7.5528,34.9776);
﻿113.1280;(560.9179,581.6899,200.2147);(-2.8812,-8.3893,37.7424);
﻿113.1700;(560.8066,581.9192,200.0920);(-2.7123,-9.1360,39.4667);
﻿113.2250;(560.7017,582.1477,199.7894);(-2.9047,-10.7742,41.3993);
﻿113.2680;(560.7262,582.2339,199.5430);(-3.2139,-12.2086,42.4535);
﻿113.3240;(560.8099,582.3767,199.2399);(-3.5671,-13.7443,43.3320);
﻿113.3790;(560.9610,582.4740,198.9000);(-4.0387,-15.2603,43.5117);
﻿113.4210;(561.1256,582.5834,198.7120);(-4.2490,-16.0579,43.4458);
﻿113.4760;(561.3247,582.8343,198.4948);(-4.4709,-17.0154,43.4981);
﻿113.5180;(561.4469,583.0627,198.3533);(-4.5838,-17.6082,43.5869);
﻿113.5730;(561.5767,583.4379,198.2380);(-4.7289,-18.1897,44.0642);
﻿113.6290;(561.6943,583.8035,198.1223);(-4.6942,-18.7385,44.5917);
﻿113.6720;(561.7990,584.0720,198.0639);(-4.7129,-19.0752,44.7760);
﻿113.7260;(561.9303,584.4202,197.9849);(-4.5913,-19.4464,44.8910);
﻿113.7690;(561.9939,584.6837,197.9230);(-4.6770,-19.7819,45.0463);
﻿113.8240;(562.0552,585.0213,197.8659);(-4.5725,-20.1789,45.0630);
﻿113.8790;(562.0309,585.3600,197.8191);(-4.3809,-20.4896,45.2112);
﻿113.9210;(561.9829,585.5950,197.7873);(-4.1919,-20.5883,45.3571);
﻿113.9770;(561.9235,585.8674,197.7383);(-4.1753,-20.7977,45.4407);
﻿114.0190;(561.8914,586.0670,197.7254);(-4.1517,-20.8274,45.4230);
﻿114.0740;(561.8282,586.3346,197.6946);(-4.1814,-20.9440,45.4543);
﻿114.1310;(561.7327,586.6461,197.6660);(-4.1644,-21.0170,45.6893);
﻿114.1720;(561.6441,586.9045,197.6315);(-4.1817,-21.0991,46.0352);
﻿114.2280;(561.4949,587.2913,197.5841);(-4.1657,-21.1485,46.8667);
﻿114.2700;(561.3636,587.5790,197.5398);(-4.1555,-21.2648,47.5971);
﻿114.3250;(561.2153,587.9417,197.4565);(-4.3519,-21.4494,48.6988);
﻿114.3670;(561.1644,588.1756,197.4153);(-4.4329,-21.5012,49.2857);
﻿114.4230;(561.1549,588.4527,197.3612);(-4.5420,-21.5567,49.8073);
﻿114.4790;(561.2027,588.7110,197.3147);(-4.6203,-21.6980,50.1488);
